243.200000000000188	-8.640938825084033	-0.321679910329631	-12.768826226296417
243.657142857143043	-8.666077499206033	-0.331527869673669	-12.754201363457323
244.114285714285927	-8.691144694032721	-0.341819958906996	-12.739442159897200
244.571428571428783	-8.716115444822345	-0.352569185407481	-12.724541976020836
245.028571428571638	-8.740964360418298	-0.363779815782776	-12.709491728602517
245.485714285714494	-8.765672061903153	-0.375444749457436	-12.694282809796562
245.942857142857349	-8.790228997157659	-0.387548264204535	-12.678909955589448
246.400000000000205	-8.814635343047877	-0.400072956560161	-12.663373420046831
246.857142857143060	-8.838897211616903	-0.413007369680907	-12.647679532242039
247.314285714285916	-8.863020553445484	-0.426350384013092	-12.631839089274919
247.771428571428771	-8.887005031697685	-0.440110206122340	-12.615864026352911
248.228571428571627	-8.910840481535022	-0.454298729151777	-12.599763885052910
248.685714285714482	-8.934507669848321	-0.468924478305024	-12.583543974376685
249.142857142857338	-8.957982898480214	-0.483987955761632	-12.567206153975539
249.600000000000193	-8.981243975882533	-0.499481732530516	-12.550751342520098
250.057142857143049	-9.004274763557387	-0.515394962798785	-12.534181752278068
250.514285714285933	-9.027066736835264	-0.531719571166488	-12.517501474918856
250.971428571428788	-9.049617439484614	-0.548454512470557	-12.500715602295289
251.428571428571644	-9.071926651393863	-0.565605676285171	-12.483829043492543
251.885714285714499	-9.093991726711632	-0.583181534358730	-12.466846042252465
252.342857142857355	-9.115803934099700	-0.601187114955243	-12.449770611415261
252.800000000000210	-9.137347388345697	-0.619619899380930	-12.432607326319841
253.257142857143066	-9.158601201163984	-0.638470080451236	-12.415361598699555
253.714285714285921	-9.179544148962709	-0.657724859237456	-12.398038967487208
254.171428571428777	-9.200159958316334	-0.677373783005671	-12.380643841310448
254.628571428571632	-9.220440741380324	-0.697411502322827	-12.363178676368335
255.085714285714488	-9.240386647440392	-0.717836389758168	-12.345644296916156
255.542857142857343	-9.260001548912390	-0.738646615622550	-12.328041396877918
256.000000000000227	-9.279286757886267	-0.759836987524574	-12.310372712259841
256.457142857143083	-9.298235939122536	-0.781398989746224	-12.292644879167726
256.914285714285938	-9.316833778725931	-0.803323933002450	-12.274868684985494
257.371428571428794	-9.335059127656466	-0.825606808434454	-12.257056902397998
257.828571428571649	-9.352891218738984	-0.848247830274460	-12.239220326482096
258.285714285714505	-9.370315840896733	-0.871250117970952	-12.221364095579995
258.742857142857360	-9.387327972289311	-0.894614543756848	-12.203486722085199
259.200000000000216	-9.403929215110255	-0.918334774242073	-12.185583010063397
259.657142857143072	-9.420121678607433	-0.942395720996918	-12.167649556005713
260.114285714285927	-9.435902206388759	-0.966776854540484	-12.149689236338643
260.571428571428783	-9.451260189623518	-0.991458986905955	-12.131711101211774
261.028571428571638	-9.466179384390273	-1.016430710155202	-12.113725232599197
261.485714285714494	-9.480641592356788	-1.041690375669958	-12.095736248453374
261.942857142857349	-9.494629630772250	-1.067241981229295	-12.077740715985728
262.400000000000205	-9.508128683114935	-1.093087234457969	-12.059731194052041
262.857142857143060	-9.521127185595997	-1.119218722120298	-12.041704673801412
263.314285714285916	-9.533618826355296	-1.145618613912098	-12.023669432560515
263.771428571428771	-9.545605362612106	-1.172263859421514	-12.005644772282155
264.228571428571627	-9.557097384649524	-1.199134626518344	-11.987652957225027
264.685714285714482	-9.568109700496159	-1.226220660499447	-11.969708586263804
265.142857142857338	-9.578651241169048	-1.253521721431114	-11.951813035700013
265.600000000000193	-9.588714505602740	-1.281042086572390	-11.933958276852966
266.057142857143049	-9.598272221684207	-1.308782652243903	-11.916137456095230
266.514285714285904	-9.607285826100862	-1.336735399816103	-11.898354296696228
266.971428571428817	-9.615722670288418	-1.364883380633470	-11.880624006282112
267.428571428571672	-9.623571844389208	-1.393205902256079	-11.862964840055403
267.885714285714528	-9.630847909963880	-1.421685439255709	-11.845386927509557
268.342857142857383	-9.637579144646180	-1.450312095227259	-11.827887477454126
268.800000000000239	-9.643787519108821	-1.479083528255690	-11.810456595516731
269.257142857143094	-9.649473788727645	-1.508001280902771	-11.793089045835648
269.714285714285950	-9.654617714059675	-1.537066175543242	-11.775791728447860
270.171428571428805	-9.659192413529315	-1.566275048440265	-11.758579973382508
270.628571428571661	-9.663181415660803	-1.595619512913837	-11.741465889495762
271.085714285714516	-9.666585644462623	-1.625086162995439	-11.724449823558500
271.542857142857372	-9.669416613872309	-1.654657452799036	-11.707523565497592
272.000000000000227	-9.671683618621886	-1.684313015000525	-11.690682855907838
272.457142857143083	-9.673386528747788	-1.714031436203910	-11.673937340007894
272.914285714285938	-9.674519095763024	-1.743792112911321	-11.657307729486238
273.371428571428794	-9.675077479649600	-1.773576480312508	-11.640811755893033
273.828571428571649	-9.675064722444654	-1.803368488492158	-11.624451753260725
274.285714285714505	-9.674487133982376	-1.833155312812602	-11.608216294351083
274.742857142857360	-9.673347044206960	-1.862929338353768	-11.592095440889148
275.200000000000216	-9.671639562823287	-1.892690575041719	-11.576095432804912
275.657142857143072	-9.669356091498923	-1.922446460826098	-11.560237988606554
276.114285714285927	-9.666489892022449	-1.952206478835950	-11.544543850399918
276.571428571428783	-9.663037116352626	-1.981972914852725	-11.529016186692045
277.028571428571638	-9.658992352874852	-2.011733285080293	-11.513640637899096
277.485714285714494	-9.654344662128985	-2.041460261631130	-11.498403064589841
277.942857142857349	-9.649080577826959	-2.071120307744802	-11.483308499601451
278.400000000000205	-9.643193686460886	-2.100686076616908	-11.468382909825932
278.857142857143060	-9.636692865449380	-2.130144792506680	-11.453655462957526
279.314285714285916	-9.629600748221094	-2.159497557036601	-11.439137554549799
279.771428571428828	-9.621941659113844	-2.188750652263920	-11.424817727199526
280.228571428571684	-9.613727341142830	-2.217904875761561	-11.410676126204384
280.685714285714539	-9.604950872963613	-2.246949464150064	-11.396703881031403
281.142857142857395	-9.595592477116570	-2.275863451928278	-11.382909801791500
281.600000000000250	-9.585632004764495	-2.304622400454480	-11.369311000873408
282.057142857143106	-9.575059622036854	-2.333205668783683	-11.355919817984111
282.514285714285961	-9.563880045102419	-2.361600123732127	-11.342740524169869
282.971428571428817	-9.552111321856559	-2.389799167744169	-11.329776137204069
283.428571428571672	-9.539781181897377	-2.417798835117146	-11.317033985573424
283.885714285714528	-9.526922128383733	-2.445593902137700	-11.304521361029108
284.342857142857383	-9.513564755250869	-2.473176385603644	-11.292235676079384
284.800000000000239	-9.499730136855858	-2.500537203034805	-11.280161330101350
285.257142857143094	-9.485424764436903	-2.527669907335061	-11.268278970510170
285.714285714285950	-9.470641330601875	-2.554573964342858	-11.256579630357729
286.171428571428805	-9.455364816956047	-2.581254779986373	-11.245071129801188
286.628571428571661	-9.439579673587367	-2.607719197307282	-11.233772077691951
287.085714285714516	-9.423274328553644	-2.633968098148811	-11.222700308817707
287.542857142857372	-9.406442979760396	-2.659990330946403	-11.211865702518697
288.000000000000227	-9.389087050433773	-2.685762352378453	-11.201270761945525
288.457142857143083	-9.371217076957581	-2.711255069720689	-11.190914882505357
288.914285714285938	-9.352852461382787	-2.736444965507198	-11.180797318733559
289.371428571428794	-9.334016169897167	-2.761323392339333	-11.170917923288892
289.828571428571649	-9.314725584202444	-2.785898126999189	-11.161277397868673
290.285714285714505	-9.294985391172897	-2.810185329209457	-11.151877557443564
290.742857142857360	-9.274788261809210	-2.834196013500535	-11.142720348815013
291.200000000000216	-9.254123373296000	-2.857925117822008	-11.133805488596488
291.657142857143072	-9.232986658734690	-2.881350046084484	-11.125129193217498
292.114285714285927	-9.211385713918981	-2.904439730192701	-11.116686658163980
292.571428571428783	-9.189337059465824	-2.927168886737874	-11.108477698110205
293.028571428571695	-9.166859263595880	-2.949529343950593	-11.100511526496449
293.485714285714550	-9.143967485618447	-2.971532344579900	-11.092806701514119
293.942857142857406	-9.120672626703827	-2.993200945556312	-11.085385824226908
294.400000000000261	-9.096984371769821	-3.014556979389212	-11.078268246582876
294.857142857143117	-9.072915032470121	-3.035609629507832	-11.071464763437241
295.314285714285973	-9.048481187081535	-3.056351181965152	-11.064976091104629
295.771428571428828	-9.023701775124039	-3.076760999912916	-11.058794264526906
296.228571428571684	-8.998593328344771	-3.096814117526948	-11.052904939129723
296.685714285714539	-8.973164650540252	-3.116488963769226	-11.047289224310280
297.142857142857395	-8.947413938457052	-3.135770536264128	-11.041925225151823
297.600000000000250	-8.921330458216682	-3.154649161834480	-11.036790895557496
298.057142857143106	-8.894900445776170	-3.173117792655206	-11.031870082869375
298.514285714285961	-8.868114262067493	-3.191170716828093	-11.027161836883590
298.971428571428817	-8.840971098263010	-3.208804347627617	-11.022689426965037
299.428571428571672	-8.813479383630138	-3.226018753707845	-11.018502650470968
299.885714285714528	-8.785653704909750	-3.242818375580586	-11.014668552972928
300.342857142857383	-8.757510171374484	-3.259211463065739	-11.011252374158914
300.800000000000239	-8.729061752066150	-3.275208593611730	-11.008297732697489
301.257142857143094	-8.700315168207942	-3.290820442897878	-11.005815845599365
301.714285714285950	-8.671271956394028	-3.306054606566879	-11.003786009300455
302.171428571428805	-8.641935767194962	-3.320911909534935	-11.002160447560781
302.628571428571661	-8.612323563140746	-3.335384061472361	-11.000865880626229
303.085714285714516	-8.582472615638606	-3.349454928691637	-10.999803868523021
303.542857142857372	-8.552434494464862	-3.363105706101611	-10.998861799202418
304.000000000000227	-8.522255176843691	-3.376320965012845	-10.997942902205898
304.457142857143083	-8.491952042669116	-3.389091060597232	-10.997006031731908
304.914285714285938	-8.461503419366887	-3.401408928175508	-10.996090440803238
305.371428571428794	-8.430858718097538	-3.413264461423669	-10.995305708026299
305.828571428571706	-8.399962722199087	-3.424642945676438	-10.994791946887839
306.285714285714562	-8.368778600608950	-3.435531715498160	-10.994678162585277
306.742857142857417	-8.337297919045493	-3.445932259498322	-10.995064401876629
307.200000000000273	-8.305537666068052	-3.455868907492114	-10.996027563859093
307.657142857143128	-8.273532766436730	-3.465385553158714	-10.997627250824591
308.114285714285984	-8.241331070296878	-3.474529146818776	-10.999890979714893
308.571428571428839	-8.208990283091650	-3.483327740548604	-11.002784484654050
309.028571428571695	-8.176571860218750	-3.491775068712808	-11.006195350383868
309.485714285714550	-8.144129775414109	-3.499830291691575	-11.009953199149267
309.942857142857406	-8.111698035752804	-3.507433275574983	-11.013881183501203
310.400000000000261	-8.079283077469066	-3.514527765647312	-11.017848591027429
310.857142857143117	-8.046863984604412	-3.521081150083015	-11.021795433028981
311.314285714285973	-8.014398824853869	-3.527091845065623	-11.025723836297963
311.771428571428828	-7.981833622601401	-3.532582465002419	-11.029674562857755
312.228571428571684	-7.949111915622492	-3.537584644853877	-11.033710472130908
312.685714285714539	-7.916184735014926	-3.542124392249727	-11.037913569674156
313.142857142857395	-7.883021003799150	-3.546213502263680	-11.042385858545867
313.600000000000250	-7.849616921681339	-3.549847147286703	-11.047241251978065
314.057142857143106	-7.816001532526258	-3.553006048795858	-11.052585829038536
314.514285714285961	-7.782235808408165	-3.555663884022337	-11.058494964536704
314.971428571428817	-7.748404484082090	-3.557800963838667	-11.064998404872203
315.428571428571672	-7.714602473049546	-3.559419829736555	-11.072078185942651
315.885714285714528	-7.680919297258357	-3.560552087957049	-11.079676594816988
316.342857142857383	-7.647424599432547	-3.561247859291969	-11.087708485195172
316.800000000000239	-7.614156341991204	-3.561551508966039	-11.096074619036131
317.257142857143094	-7.581112784487125	-3.561479188517252	-11.104676213577056
317.714285714285950	-7.548250569338109	-3.561012435450488	-11.113431601537007
318.171428571428805	-7.515492222771130	-3.560107932173366	-11.122293473911915
318.628571428571718	-7.482744289047679	-3.558711101760002	-11.131262163269209
319.085714285714573	-7.449922285812996	-3.556763418187071	-11.140389477917516
319.542857142857429	-7.416974347917251	-3.554206224283053	-11.149769440796394
320.000000000000284	-7.383895340507981	-3.550991091730143	-11.159516136944703
320.457142857143140	-7.350727283785314	-3.547098952700852	-11.169733541644513
320.914285714285995	-7.317547091628826	-3.542556311600932	-11.180486177200708
321.371428571428851	-7.284446205545245	-3.537433397486497	-11.191780655119631
321.828571428571706	-7.251508179399662	-3.531821054993978	-11.203565046422540
322.285714285714562	-7.218790216090992	-3.525798771870736	-11.215746353789152
322.742857142857417	-7.186313403908917	-3.519411048807367	-11.228219321030826
323.200000000000273	-7.154064104830606	-3.512661155294592	-11.240895862506635
323.657142857143128	-7.122005908928294	-3.505519782110038	-11.253725070952264
324.114285714285984	-7.090098148276125	-3.497940370520513	-11.266698255070569
324.571428571428839	-7.058314126592184	-3.489873903411577	-11.279839531170875
325.028571428571695	-7.026651946405500	-3.481279455875251	-11.293187688304974
325.485714285714550	-6.995134379969905	-3.472129624978963	-11.306777530046300
325.942857142857406	-6.963799860252814	-3.462411568092029	-11.320627945251266
326.400000000000261	-6.932690361496451	-3.452125150909001	-11.334740249018330
326.857142857143117	-6.901841325218829	-3.441279801636527	-11.349105694303809
327.314285714285973	-6.871275458435504	-3.429891270543995	-11.363717529765086
327.771428571428828	-6.840999743513700	-3.417978873861402	-11.378581853072976
328.228571428571684	-6.811005119241845	-3.405563045866357	-11.393722847360003
328.685714285714539	-6.781269735449652	-3.392662412113463	-11.409180731493754
329.142857142857395	-6.751767075843306	-3.379289950648583	-11.425003425446782
329.600000000000250	-6.722478522759809	-3.365449398339172	-11.441234628053387
330.057142857143106	-6.693406962132838	-3.351134442918891	-11.457901694199244
330.514285714285961	-6.664585711945285	-3.336332503947608	-11.475006621443383
330.971428571428817	-6.636077225463059	-3.321032109719838	-11.492522645361744
331.428571428571672	-6.607959423038228	-3.305230235010445	-11.510397470447524
331.885714285714585	-6.580303108747414	-3.288935519077485	-11.528562445756830
332.342857142857440	-6.553148977058003	-3.272165206606709	-11.546945520752223
332.800000000000296	-6.526494126882383	-3.254936768218593	-11.565484797088372
333.257142857143151	-6.500294500133830	-3.237258082357958	-11.584139104466663
333.714285714286007	-6.474482841065821	-3.219121470997316	-11.602892742340375
334.171428571428862	-6.448994986716611	-3.200505634553840	-11.621753598223416
334.628571428571718	-6.423793624484999	-3.181385640190594	-11.640746489345430
335.085714285714573	-6.398879700090220	-3.161746495719262	-11.659905188149560
335.542857142857429	-6.374287230207431	-3.141593341047953	-11.679266168596866
336.000000000000284	-6.350065099766328	-3.120952667844538	-11.698865156303460
336.457142857143140	-6.326255616112820	-3.099863633001163	-11.718735531120297
336.914285714285995	-6.302880691936421	-3.078363838148303	-11.738906612510972
337.371428571428851	-6.279941885011302	-3.056476822860382	-11.759400105436587
337.828571428571706	-6.257432775828070	-3.034207321586751	-11.780224309598095
338.285714285714562	-6.235355549773559	-3.011545913194282	-11.801367672040014
338.742857142857417	-6.213731685556419	-2.988479743132378	-11.822794982196442
339.200000000000273	-6.192600408512719	-2.965003220197677	-11.844449758062179
339.657142857143128	-6.172005942373350	-2.941123170578847	-11.866264475285210
340.114285714285984	-6.151981177545666	-2.916856284350468	-11.888176785388234
340.571428571428839	-6.132537138477238	-2.892221002869192	-11.910146413309588
341.028571428571695	-6.113663743735145	-2.867228965340172	-11.932166002806065
341.485714285714550	-6.095340640741362	-2.841881004837487	-11.954260987525316
341.942857142857406	-6.077551583326404	-2.816169532689272	-11.976478105472637
342.400000000000261	-6.060294643927977	-2.790085148672157	-11.998867236220978
342.857142857143117	-6.043583496036426	-2.763623140134357	-12.021464108148978
343.314285714285973	-6.027439969766918	-2.736786289828917	-12.044280575675396
343.771428571428828	-6.011882447549008	-2.709583175936835	-12.067305191024152
344.228571428571684	-5.996916506169200	-2.682024101531992	-12.090511932396462
344.685714285714596	-5.982532834790687	-2.654118298824949	-12.113871747232078
345.142857142857451	-5.968713540865775	-2.625875156716609	-12.137361472091749
345.600000000000307	-5.955443464825047	-2.597309209149895	-12.160967298997146
346.057142857143162	-5.942720580987856	-2.568445358383459	-12.184683392081116
346.514285714286018	-5.930560434222123	-2.539319708969998	-12.208508443643996
346.971428571428874	-5.918993031731160	-2.509973526953007	-12.232442908587796
347.428571428571729	-5.908054258797272	-2.480442027291989	-12.256487882089170
347.885714285714585	-5.897775741478174	-2.450743338498616	-12.280644555930108
348.342857142857440	-5.888176824175012	-2.420873756651380	-12.304912392730040
348.800000000000296	-5.879260835166551	-2.390812560269346	-12.329285263916079
349.257142857143151	-5.871016099506885	-2.360534641315120	-12.353747155798189
349.714285714286007	-5.863420863507660	-2.330024886428222	-12.378270853395950
350.171428571428862	-5.856450565689917	-2.299287190066483	-12.402822436829242
350.628571428571718	-5.850085500787276	-2.268343866522693	-12.427371214134663
351.085714285714573	-5.844316701218894	-2.237226420499580	-12.451900817425956
351.542857142857429	-5.839148086110642	-2.205963159465690	-12.476415494890757
352.000000000000284	-5.834594089779262	-2.174570411304701	-12.500937664394259
352.457142857143140	-5.830673934911923	-2.143051561717636	-12.525497414599617
352.914285714285995	-5.827405309517011	-2.111403468921570	-12.550118899410217
353.371428571428851	-5.824800174582644	-2.079625856573133	-12.574809923491802
353.828571428571706	-5.822863752586678	-2.047728178577242	-12.599558961001369
354.285714285714562	-5.821595803724432	-2.015730573627556	-12.624339901843497
354.742857142857417	-5.820992489369762	-1.983659365928142	-12.649121271340027
355.200000000000273	-5.821047652201662	-1.951540582629135	-12.673875254064683
355.657142857143128	-5.821753430286613	-1.919395321620760	-12.698582935002833
356.114285714285984	-5.823100914342541	-1.887238774040294	-12.723234699025756
356.571428571428839	-5.825081565602817	-1.855082167577834	-12.747827069407240
357.028571428571695	-5.827689353499608	-1.822935547980632	-12.772358357291626
357.485714285714550	-5.830922688475473	-1.790809520659107	-12.796825291651476
357.942857142857463	-5.834785039439325	-1.758715177673091	-12.821221823486770
358.400000000000318	-5.839283773126370	-1.726662608057031	-12.845540095211851
358.857142857143174	-5.844427575011020	-1.694659113140453	-12.869772565328782
359.314285714286029	-5.850223248757641	-1.662708376427787	-12.893913811736143
359.771428571428885	-5.856672841498914	-1.630811424197927	-12.917960804757929
360.228571428571740	-5.863772130621194	-1.598969382729496	-12.941911396981164
360.685714285714596	-5.871511278855142	-1.567187071224994	-12.965761969904396
361.142857142857451	-5.879877576602006	-1.535475842136140	-12.989505829896943
361.600000000000307	-5.888859009103891	-1.503854191302213	-13.013133491247748
362.057142857143162	-5.898446850841393	-1.472345541750093	-13.036634644928844
362.514285714286018	-5.908636106128564	-1.440973923918905	-13.060000360540103
362.971428571428874	-5.919423910560258	-1.409759434923873	-13.083223908054681
363.428571428571729	-5.930807064645531	-1.378715654748993	-13.106299722016807
363.885714285714585	-5.942780132551316	-1.347850258347624	-13.129221603179596
364.342857142857440	-5.955335041465238	-1.317168311882160	-13.151981936106598
364.800000000000296	-5.968462243486466	-1.286676221713109	-13.174572830676849
365.257142857143151	-5.982152721931997	-1.256383949342116	-13.196988344530027
365.714285714286007	-5.996399811117500	-1.226304144434204	-13.219225822267253
366.171428571428862	-6.011200045229895	-1.196448724211602	-13.241284902607655
366.628571428571718	-6.026552799935530	-1.166825098894440	-13.263164471918410
367.085714285714573	-6.042458942106754	-1.137434675395795	-13.284859348241955
367.542857142857429	-6.058918882498213	-1.108275015113536	-13.306358648607787
368.000000000000284	-6.075930497820586	-1.079344689548770	-13.327646681323863
368.457142857143140	-6.093487540513577	-1.050648029649611	-13.348705754242156
368.914285714285995	-6.111579237550210	-1.022197014951931	-13.369519462957735
369.371428571428851	-6.130191454970043	-0.994009461138634	-13.390075169335223
369.828571428571706	-6.149309067466642	-0.966104917060540	-13.410365132894235
370.285714285714562	-6.168918523794534	-0.938500653584510	-13.430386436433905
370.742857142857474	-6.189009574742820	-0.911209418132317	-13.450140052778224
371.200000000000330	-6.209575732203171	-0.884239147753233	-13.469629265817414
371.657142857143185	-6.230613715945482	-0.857593850373668	-13.488857594684420
372.114285714286041	-6.252122384338814	-0.831274923219654	-13.507826597040019
372.571428571428896	-6.274101404052375	-0.805282743444166	-13.526534243048044
373.028571428571752	-6.296549624380885	-0.779618543489051	-13.544974532963337
373.485714285714607	-6.319463207779374	-0.754286155713445	-13.563138510801027
373.942857142857463	-6.342834017453595	-0.729292795082430	-13.581016117801797
374.400000000000318	-6.366649124060180	-0.704648274943242	-13.598597934380500
374.857142857143174	-6.390892082447894	-0.680362867588780	-13.615876019381437
375.314285714286029	-6.415545798634089	-0.656444856334523	-13.632843616531392
375.771428571428885	-6.440595869068001	-0.632899126493937	-13.649494098675831
376.228571428571740	-6.466032919475235	-0.609727672654139	-13.665819851412174
376.685714285714596	-6.491852973419587	-0.586931842541021	-13.681811768666241
377.142857142857451	-6.518055864775274	-0.564515090294890	-13.697459756566101
377.600000000000307	-6.544642535857905	-0.542484656560516	-13.712754258390108
378.057142857143162	-6.571612383565577	-0.520851189544058	-13.727688379719853
378.514285714286018	-6.598961657962709	-0.499626509845204	-13.742259786338732
378.971428571428874	-6.626683421168007	-0.478820765706420	-13.756471375269072
379.428571428571729	-6.654768892740083	-0.458440466631167	-13.770330007552305
379.885714285714585	-6.683209401003948	-0.438488192510580	-13.783843351234568
380.342857142857440	-6.711997910668562	-0.418963696550896	-13.797015812602368
380.800000000000296	-6.741129314469782	-0.399865461339892	-13.809845157357801
381.257142857143151	-6.770599293650791	-0.381191930602979	-13.822321363485557
381.714285714286007	-6.800402377320394	-0.362942324597937	-13.834428420915456
382.171428571428862	-6.830530453033301	-0.345117452882190	-13.846148460366621
382.628571428571718	-6.860972879578680	-0.327720769474832	-13.857466362996963
383.085714285714573	-6.891718413954265	-0.310759243208509	-13.868372676059151
383.542857142857429	-6.922757985357127	-0.294243155629248	-13.878863658913064
384.000000000000341	-6.954086772487379	-0.278184255269227	-13.888939030674322
384.457142857143197	-6.985704388586326	-0.262592651070327	-13.898599183108542
384.914285714286052	-7.017612886899218	-0.247473757183946	-13.907843428467803
385.371428571428908	-7.049813245255211	-0.232826881137013	-13.916669715425753
385.828571428571763	-7.082301717968053	-0.218646420063541	-13.925075314896235
386.285714285714619	-7.115067777876739	-0.204925330186465	-13.933057842177464
386.742857142857474	-7.148094938209794	-0.191659296433779	-13.940616219133915
387.200000000000330	-7.181364358194564	-0.178849680666912	-13.947751165678527
387.657142857143185	-7.214859461858061	-0.166504097950385	-13.954464663972960
388.114285714286041	-7.248569147513496	-0.154634761773089	-13.960758192080499
388.571428571428896	-7.282488220238574	-0.143255679294506	-13.966630425635747
389.028571428571752	-7.316615568283105	-0.132379941196896	-13.972075704786732
389.485714285714607	-7.350951697128512	-0.122017925542530	-13.977084161842395
389.942857142857463	-7.385496884647861	-0.112176642264159	-13.981643416515157
390.400000000000318	-7.420250233561853	-0.102859964826130	-13.985741103082004
390.857142857143174	-7.455209285459482	-0.094069251228295	-13.989367411714619
391.314285714286029	-7.490369809927037	-0.085803939497981	-13.992516850685728
391.771428571428885	-7.525725605539964	-0.078062089169331	-13.995188526886270
392.228571428571740	-7.561268481944736	-0.070841202966559	-13.997384847033782
392.685714285714596	-7.596988836671374	-0.064139541472761	-13.999109491117537
393.142857142857451	-7.632877037211383	-0.057957518636419	-14.000365840673160
393.600000000000307	-7.668925150894777	-0.052298314036209	-14.001156342025137
394.057142857143162	-7.705128023306235	-0.047167250939948	-14.001482383296924
394.514285714286018	-7.741482889757981	-0.042570502937648	-14.001344113734053
394.971428571428874	-7.777987553344573	-0.038514205423999	-14.000740106415440
395.428571428571729	-7.814638056352576	-0.035004462428861	-13.999667122926470
395.885714285714585	-7.851427098203606	-0.032047772696230	-13.998120251753708
396.342857142857440	-7.888344005359465	-0.029651121007231	-13.996093623678254
396.800000000000352	-7.925376117620459	-0.027821424417542	-13.993581730407662
397.257142857143208	-7.962510650364027	-0.026564443451186	-13.990580842808624
397.714285714286063	-7.999735999216581	-0.025883455263248	-13.987089503696748
398.171428571428919	-8.037042100238551	-0.025778344635123	-13.983107393770753
398.628571428571775	-8.074420236165491	-0.026246139966705	-13.978633096034995
399.085714285714630	-8.111862891847599	-0.027283531305031	-13.973662302446009
399.542857142857486	-8.149363818301673	-0.028890418693597	-13.968187831375570
400.000000000000341	-8.186917935309033	-0.031072377583006	-13.962201720711438
400.457142857143197	-8.224520646925731	-0.033840418322919	-13.955698575646119
400.914285714286052	-8.262166535392691	-0.037208172735406	-13.948678763130946
401.371428571428908	-8.299847834008347	-0.041188077548856	-13.941149902880547
401.828571428571763	-8.337553310555473	-0.045788340094766	-13.933125484715125
402.285714285714619	-8.375268165146782	-0.051011813778908	-13.924620565287844
402.742857142857474	-8.412975187552846	-0.056856992759079	-13.915646059876241
403.200000000000330	-8.450656809529670	-0.063320466340179	-13.906204197324392
403.657142857143185	-8.488297232633739	-0.070399655717274	-13.896287440621505
404.114285714286041	-8.525883844795684	-0.078094753009232	-13.885881608108450
404.571428571428896	-8.563407523697423	-0.086409324264895	-13.874971832063993
405.028571428571752	-8.600861823102363	-0.095349590441577	-13.863548459209987
405.485714285714607	-8.638241326860676	-0.104922784081293	-13.851609961977584
405.942857142857463	-8.675539667837583	-0.115135255151762	-13.839161572061528
406.400000000000318	-8.712747813692026	-0.125991105506830	-13.826210803742718
406.857142857143174	-8.749853154297028	-0.137491903688772	-13.812762821193123
407.314285714286029	-8.786839689472474	-0.149637508723510	-13.798818563346774
407.771428571428885	-8.823689254465409	-0.162427481128288	-13.784376651575627
408.228571428571740	-8.860383323294307	-0.175862258591357	-13.769437583990197
408.685714285714596	-8.896904685002021	-0.189943403244731	-13.754007199272273
409.142857142857451	-8.933238368192034	-0.204672812953325	-13.738096797083273
409.600000000000364	-8.969371544529210	-0.220051536345975	-13.721719343116101
410.057142857143219	-9.005292552430483	-0.236079173942583	-13.704883650799871
410.514285714286075	-9.040989498017076	-0.252754424849601	-13.687589823156737
410.971428571428930	-9.076449033629494	-0.270076424011783	-13.669828640085887
411.428571428571786	-9.111655773402457	-0.288045836407490	-13.651585401830895
411.885714285714641	-9.146592415699848	-0.306664771031309	-13.632846469557270
412.342857142857497	-9.181240314504503	-0.325935367595514	-13.613605653256586
412.800000000000352	-9.215580218469780	-0.345857830083074	-13.593867909190951
413.257142857143208	-9.249593054775369	-0.366429113842454	-13.573649009695639
413.714285714286063	-9.283260729030092	-0.387643095714100	-13.552971313396975
414.171428571428919	-9.316566869803877	-0.409492094848801	-13.531857046847676
414.628571428571775	-9.349497328429283	-0.431968785450868	-13.510321390526277
415.085714285714630	-9.382040159706824	-0.455067479241568	-13.488367978790773
415.542857142857486	-9.414184876478460	-0.478784380366420	-13.465988858457658
416.000000000000341	-9.445920999214056	-0.503117094683511	-13.443169313357128
416.457142857143197	-9.477236199480162	-0.528063897120953	-13.419895740256981
416.914285714286052	-9.508114592456595	-0.553623029495163	-13.396163119706255
417.371428571428908	-9.538535915060107	-0.579791995226825	-13.371978660496122
417.828571428571763	-9.568476235837842	-0.606566800023545	-13.347360066310040
418.285714285714619	-9.597910285464200	-0.633941364212600	-13.322329538443840
418.742857142857474	-9.626814637888804	-0.661907538958162	-13.296906544029062
419.200000000000330	-9.655170352528680	-0.690455958938987	-13.271102601682376
419.657142857143185	-9.682963785053460	-0.719577433753895	-13.244920019986244
420.114285714286041	-9.710185091350064	-0.749264134977862	-13.218354551999276
420.571428571428896	-9.736825032320938	-0.779509841321571	-13.191400312496718
421.028571428571752	-9.762871479499211	-0.810308994533282	-13.164054708609276
421.485714285714607	-9.788307183862157	-0.841654988556607	-13.136321562558338
421.942857142857463	-9.813109871706773	-0.873538532224052	-13.108211552177218
422.400000000000318	-9.837254776608635	-0.905946847375541	-13.079740104985559
422.857142857143231	-9.860718634368373	-0.938864018407813	-13.050923760673669
423.314285714286086	-9.883483357674978	-0.972272347421674	-13.021776544649274
423.771428571428942	-9.905537507460547	-1.006154319595471	-12.992307783203309
424.228571428571797	-9.926874560056417	-1.040494694478411	-12.962522049990191
424.685714285714653	-9.947488578135971	-1.075282166960005	-12.932420971894761
425.142857142857508	-9.967369376355062	-1.110510007715171	-12.902005902822896
425.600000000000364	-9.986499685529310	-1.146175261529738	-12.871280249545226
